10.1621/QdbZ7Mi2ts.1,,,,,,,,,,,
,,,,,,,,,,,
ID,Family,Physiological System,Organ,Species,Gene,Percentile,Discovery Rate,GMFC,cPValue,DOI,
1885478,Glucocorticoid receptor,ALL,ALL,House Mouse,5730552O08Rik,56.31,0.125,1.063524268,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885466,Glucocorticoid receptor,ALL,ALL,House Mouse,3110062G12Rik,56.31,0.125,1.057861321,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885458,Glucocorticoid receptor,ALL,ALL,House Mouse,4933436P19Rik,56.31,0.125,1.068253396,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885440,Glucocorticoid receptor,ALL,ALL,House Mouse,5730478J17Rik,56.31,0.125,1.105374619,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885434,Glucocorticoid receptor,ALL,ALL,House Mouse,4930555B11Rik,56.31,0.125,1.276116374,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885393,Glucocorticoid receptor,ALL,ALL,House Mouse,4933429K18Rik,56.31,0.125,1.087723378,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885388,Glucocorticoid receptor,ALL,ALL,House Mouse,4933405E24Rik,56.31,0.125,1.142049502,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885369,Glucocorticoid receptor,ALL,ALL,House Mouse,9130017K11Rik,56.31,0.125,1.130517865,0.189240347,10.1621/QdbZ7Mi2ts.1,
1885005,Glucocorticoid receptor,ALL,ALL,House Mouse,D10Ertd761e,56.31,0.125,1.215511235,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884999,Glucocorticoid receptor,ALL,ALL,House Mouse,D9Ertd338e,56.31,0.125,1.129001386,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884996,Glucocorticoid receptor,ALL,ALL,House Mouse,C76662,56.31,0.125,1.211102993,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884989,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm38403,56.31,0.125,1.103161175,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884987,Glucocorticoid receptor,ALL,ALL,House Mouse,D9Ertd256e,56.31,0.125,1.184491168,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884975,Glucocorticoid receptor,ALL,ALL,House Mouse,AU022436,56.31,0.125,1.082245234,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884968,Glucocorticoid receptor,ALL,ALL,House Mouse,D3Ertd258e,56.31,0.125,1.083801405,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884964,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015741,56.31,0.125,1.182120575,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884963,Glucocorticoid receptor,ALL,ALL,House Mouse,D4Ertd179e,56.31,0.125,1.05703326,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884919,Glucocorticoid receptor,ALL,ALL,House Mouse,4933439N06Rik,56.31,0.125,1.099259421,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884911,Glucocorticoid receptor,ALL,ALL,House Mouse,4930537H20Rik,56.31,0.125,1.08123073,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884906,Glucocorticoid receptor,ALL,ALL,House Mouse,2810487C13Rik,56.31,0.125,1.069272185,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884831,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm10451,56.31,0.125,1.165850125,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884809,Glucocorticoid receptor,ALL,ALL,House Mouse,C78888,56.31,0.125,1.145348763,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884801,Glucocorticoid receptor,ALL,ALL,House Mouse,C80154,56.31,0.125,1.114118658,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884787,Glucocorticoid receptor,ALL,ALL,House Mouse,D330050G23Rik,56.31,0.125,1.092080647,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884779,Glucocorticoid receptor,ALL,ALL,House Mouse,AU024342,56.31,0.125,1.078336543,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884761,Glucocorticoid receptor,ALL,ALL,House Mouse,AW124847,56.31,0.125,1.085923802,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884758,Glucocorticoid receptor,ALL,ALL,House Mouse,A130001G05Rik,56.31,0.125,1.188538586,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884752,Glucocorticoid receptor,ALL,ALL,House Mouse,4930532J02Rik,56.31,0.125,1.062975808,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884744,Glucocorticoid receptor,ALL,ALL,House Mouse,A330102I10Rik,56.31,0.125,1.067495223,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884701,Glucocorticoid receptor,ALL,ALL,House Mouse,E430014B02Rik,56.31,0.125,1.07845674,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884624,Glucocorticoid receptor,ALL,ALL,House Mouse,9030613N10Rik,56.31,0.125,1.039621013,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884602,Glucocorticoid receptor,ALL,ALL,House Mouse,2410049M19Rik,56.31,0.125,1.128672806,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884596,Glucocorticoid receptor,ALL,ALL,House Mouse,4930448E22Rik,56.31,0.125,1.093372584,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884591,Glucocorticoid receptor,ALL,ALL,House Mouse,5730408A14Rik,56.31,0.125,1.079489497,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884587,Glucocorticoid receptor,ALL,ALL,House Mouse,4930429N05Rik,56.31,0.125,1.071338977,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884577,Glucocorticoid receptor,ALL,ALL,House Mouse,4933421D24Rik,56.31,0.125,1.079961521,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884563,Glucocorticoid receptor,ALL,ALL,House Mouse,2010003K10Rik,56.31,0.125,1.118596531,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884518,Glucocorticoid receptor,ALL,ALL,House Mouse,4833412E19Rik,56.31,0.125,1.112861801,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884488,Glucocorticoid receptor,ALL,ALL,House Mouse,C030011L09Rik,56.31,0.125,1.15763036,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884159,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015253,56.31,0.125,1.094245014,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884150,Glucocorticoid receptor,ALL,ALL,House Mouse,D10Ertd447e,56.31,0.125,1.099571706,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884145,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015559,56.31,0.125,1.138858535,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884141,Glucocorticoid receptor,ALL,ALL,House Mouse,AU019559,56.31,0.125,1.164373789,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884139,Glucocorticoid receptor,ALL,ALL,House Mouse,C80278,56.31,0.125,1.097280781,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884135,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015148,56.31,0.125,1.144661063,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884132,Glucocorticoid receptor,ALL,ALL,House Mouse,C79744,56.31,0.125,1.083953205,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884130,Glucocorticoid receptor,ALL,ALL,House Mouse,6030427F01Rik,56.31,0.125,1.144983086,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884125,Glucocorticoid receptor,ALL,ALL,House Mouse,4831440E17Rik,56.31,0.125,1.068743876,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884118,Glucocorticoid receptor,ALL,ALL,House Mouse,2900076A13Rik,56.31,0.125,1.162163312,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884111,Glucocorticoid receptor,ALL,ALL,House Mouse,AU021884,56.31,0.125,1.153668737,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884108,Glucocorticoid receptor,ALL,ALL,House Mouse,AU022320,56.31,0.125,1.198818371,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884078,Glucocorticoid receptor,ALL,ALL,House Mouse,2010300F17Rik,56.31,0.125,1.16602247,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884074,Glucocorticoid receptor,ALL,ALL,House Mouse,4930405D01Rik,56.31,0.125,1.118154435,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884066,Glucocorticoid receptor,ALL,ALL,House Mouse,4930448A20Rik,56.31,0.125,1.068170661,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884065,Glucocorticoid receptor,ALL,ALL,House Mouse,4930442G10Rik,56.31,0.125,1.092732816,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884062,Glucocorticoid receptor,ALL,ALL,House Mouse,4930568A13Rik,56.31,0.125,1.050745654,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884061,Glucocorticoid receptor,ALL,ALL,House Mouse,4933433G19Rik,56.31,0.125,1.094842527,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884060,Glucocorticoid receptor,ALL,ALL,House Mouse,9330118I20Rik,56.31,0.125,1.106279039,0.189240347,10.1621/QdbZ7Mi2ts.1,
1884056,Glucocorticoid receptor,ALL,ALL,House Mouse,4930557J02Rik,56.31,0.125,1.087572362,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883993,Glucocorticoid receptor,ALL,ALL,House Mouse,C79595,56.31,0.125,1.067238986,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883992,Glucocorticoid receptor,ALL,ALL,House Mouse,C77631,56.31,0.125,1.183261933,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883985,Glucocorticoid receptor,ALL,ALL,House Mouse,D10Ertd494e,56.31,0.125,1.060403839,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883982,Glucocorticoid receptor,ALL,ALL,House Mouse,2700012I20Rik,56.31,0.125,1.155254046,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883971,Glucocorticoid receptor,ALL,ALL,House Mouse,D7Ertd661e,56.31,0.125,1.080051626,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883967,Glucocorticoid receptor,ALL,ALL,House Mouse,AU022706,56.31,0.125,1.065597412,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883962,Glucocorticoid receptor,ALL,ALL,House Mouse,D1Ertd228e,56.31,0.125,1.058958789,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883959,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015247,56.31,0.125,1.093885032,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883958,Glucocorticoid receptor,ALL,ALL,House Mouse,C80893,56.31,0.125,1.081032895,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883954,Glucocorticoid receptor,ALL,ALL,House Mouse,D11Ertd518e,56.31,0.125,1.087335428,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883951,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015536,56.31,0.125,1.170448295,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883947,Glucocorticoid receptor,ALL,ALL,House Mouse,AW111846,56.31,0.125,1.155957664,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883937,Glucocorticoid receptor,ALL,ALL,House Mouse,BC030308,56.31,0.125,1.199587315,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883911,Glucocorticoid receptor,ALL,ALL,House Mouse,A530047J11Rik,56.31,0.125,1.162648466,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883873,Glucocorticoid receptor,ALL,ALL,House Mouse,AI503301,56.31,0.125,1.206818058,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883840,Glucocorticoid receptor,ALL,ALL,House Mouse,2310011E23Rik,56.31,0.125,1.125910425,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883781,Glucocorticoid receptor,ALL,ALL,House Mouse,1700126A01Rik,56.31,0.125,1.102074075,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883775,Glucocorticoid receptor,ALL,ALL,House Mouse,9030409K20Rik,56.31,0.125,1.041031211,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883763,Glucocorticoid receptor,ALL,ALL,House Mouse,4632418H02Rik,56.31,0.125,1.122257482,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883752,Glucocorticoid receptor,ALL,ALL,House Mouse,2900046F13Rik,56.31,0.125,1.08027835,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883734,Glucocorticoid receptor,ALL,ALL,House Mouse,4933417C20Rik,56.31,0.125,1.090437863,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883717,Glucocorticoid receptor,ALL,ALL,House Mouse,B230104F01Rik,56.31,0.125,1.077825273,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883696,Glucocorticoid receptor,ALL,ALL,House Mouse,5330423I11Rik,56.31,0.125,1.09346218,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883664,Glucocorticoid receptor,ALL,ALL,House Mouse,Fendrr,56.31,0.125,1.173864241,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883653,Glucocorticoid receptor,ALL,ALL,House Mouse,4832441B07Rik,56.31,0.125,1.113517044,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883316,Glucocorticoid receptor,ALL,ALL,House Mouse,C79250,56.31,0.125,1.19430514,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883315,Glucocorticoid receptor,ALL,ALL,House Mouse,C78148,56.31,0.125,1.065031344,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883314,Glucocorticoid receptor,ALL,ALL,House Mouse,D8Ertd620e,56.31,0.125,1.135362806,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883308,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015230,56.31,0.125,1.049635671,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883305,Glucocorticoid receptor,ALL,ALL,House Mouse,C77097,56.31,0.125,1.154914347,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883300,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm9564,56.31,0.125,1.084124208,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883292,Glucocorticoid receptor,ALL,ALL,House Mouse,AI662245,56.31,0.125,1.164839762,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883285,Glucocorticoid receptor,ALL,ALL,House Mouse,A930006A01Rik,56.31,0.125,1.14025888,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883281,Glucocorticoid receptor,ALL,ALL,House Mouse,1700123O12Rik,56.31,0.125,1.067229232,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883280,Glucocorticoid receptor,ALL,ALL,House Mouse,LOC553093,56.31,0.125,1.125992238,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883277,Glucocorticoid receptor,ALL,ALL,House Mouse,AU022229,56.31,0.125,1.112325116,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883276,Glucocorticoid receptor,ALL,ALL,House Mouse,9330169B04Rik,56.31,0.125,1.159352377,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883263,Glucocorticoid receptor,ALL,ALL,House Mouse,4933436E23Rik,56.31,0.125,1.133220977,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883250,Glucocorticoid receptor,ALL,ALL,House Mouse,4930500H12Rik,56.31,0.125,1.091222446,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883244,Glucocorticoid receptor,ALL,ALL,House Mouse,9530036M11Rik,56.31,0.125,1.070428746,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883239,Glucocorticoid receptor,ALL,ALL,House Mouse,4930458K08Rik,56.31,0.125,1.094390512,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883234,Glucocorticoid receptor,ALL,ALL,House Mouse,1010001I08Rik,56.31,0.125,1.098269666,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883224,Glucocorticoid receptor,ALL,ALL,House Mouse,Ppp2r2cos,56.31,0.125,1.063745543,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883214,Glucocorticoid receptor,ALL,ALL,House Mouse,4933409D19Rik,56.31,0.125,1.088349737,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883159,Glucocorticoid receptor,ALL,ALL,House Mouse,A230038B01Rik,56.31,0.125,1.105331103,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883157,Glucocorticoid receptor,ALL,ALL,House Mouse,AI120166,56.31,0.125,1.12485579,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883152,Glucocorticoid receptor,ALL,ALL,House Mouse,C79870,56.31,0.125,1.06341429,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883149,Glucocorticoid receptor,ALL,ALL,House Mouse,C79017,56.31,0.125,1.113639555,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883142,Glucocorticoid receptor,ALL,ALL,House Mouse,Kif28,56.31,0.125,1.08530157,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883138,Glucocorticoid receptor,ALL,ALL,House Mouse,D18Ertd289e,56.31,0.125,1.065800088,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883134,Glucocorticoid receptor,ALL,ALL,House Mouse,D3Ertd740e,56.31,0.125,1.194085111,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883133,Glucocorticoid receptor,ALL,ALL,House Mouse,AU022697,56.31,0.125,1.092603445,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883132,Glucocorticoid receptor,ALL,ALL,House Mouse,AU015438,56.31,0.125,1.07362242,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883124,Glucocorticoid receptor,ALL,ALL,House Mouse,C87487,56.31,0.125,1.143131494,0.189240347,10.1621/QdbZ7Mi2ts.1,
1883121,Glucocorticoid receptor,ALL,ALL,House Mouse,C86090,56.31,0.125,1.098201347,0.189240347,10.1621/QdbZ7Mi2ts.1,
1871913,Glucocorticoid receptor,ALL,ALL,House Mouse,Flg,55.31,0.086956522,1.138821628,0.196902855,10.1621/QdbZ7Mi2ts.1,
1894032,Glucocorticoid receptor,ALL,ALL,House Mouse,1700001G17Rik,55.31,0.086956522,1.075601806,0.196902855,10.1621/QdbZ7Mi2ts.1,
1893994,Glucocorticoid receptor,ALL,ALL,House Mouse,Shisa7,55.31,0.086956522,1.134586036,0.196902855,10.1621/QdbZ7Mi2ts.1,
1893149,Glucocorticoid receptor,ALL,ALL,House Mouse,Fbll1,55.31,0.086956522,1.13371775,0.196902855,10.1621/QdbZ7Mi2ts.1,
1893008,Glucocorticoid receptor,ALL,ALL,House Mouse,Maob,55.31,0.086956522,1.115124434,0.196902855,10.1621/QdbZ7Mi2ts.1,
1892788,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp264,55.31,0.086956522,1.066467442,0.196902855,10.1621/QdbZ7Mi2ts.1,
1888688,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm11567,55.31,0.086956522,1.080991969,0.196902855,10.1621/QdbZ7Mi2ts.1,
1888215,Glucocorticoid receptor,ALL,ALL,House Mouse,Bcl2l15,55.31,0.086956522,1.063189018,0.196902855,10.1621/QdbZ7Mi2ts.1,
1887576,Glucocorticoid receptor,ALL,ALL,House Mouse,2310050C09Rik,55.31,0.086956522,1.120292428,0.196902855,10.1621/QdbZ7Mi2ts.1,
1887366,Glucocorticoid receptor,ALL,ALL,House Mouse,Swsap1,55.31,0.086956522,1.123522916,0.196902855,10.1621/QdbZ7Mi2ts.1,
1887184,Glucocorticoid receptor,ALL,ALL,House Mouse,Lars2,55.31,0.086956522,1.131851419,0.196902855,10.1621/QdbZ7Mi2ts.1,
1885179,Glucocorticoid receptor,ALL,ALL,House Mouse,Btbd2,55.31,0.086956522,1.104359674,0.196902855,10.1621/QdbZ7Mi2ts.1,
1881633,Glucocorticoid receptor,ALL,ALL,House Mouse,Unc45b,55.31,0.086956522,1.176151229,0.196902855,10.1621/QdbZ7Mi2ts.1,
1879046,Glucocorticoid receptor,ALL,ALL,House Mouse,Mettl26,55.31,0.086956522,1.150233572,0.196902855,10.1621/QdbZ7Mi2ts.1,
1874602,Glucocorticoid receptor,ALL,ALL,House Mouse,Rpl32,55.31,0.086956522,1.122217862,0.196902855,10.1621/QdbZ7Mi2ts.1,
1850190,Glucocorticoid receptor,ALL,ALL,House Mouse,D330045A20Rik,55.25,0.096774194,1.151723816,0.200753024,10.1621/QdbZ7Mi2ts.1,
1895882,Glucocorticoid receptor,ALL,ALL,House Mouse,Impg2,55.25,0.096774194,1.18658851,0.200753024,10.1621/QdbZ7Mi2ts.1,
1895719,Glucocorticoid receptor,ALL,ALL,House Mouse,Klra15,55.25,0.096774194,1.117399853,0.200753024,10.1621/QdbZ7Mi2ts.1,
1895006,Glucocorticoid receptor,ALL,ALL,House Mouse,Arl11,55.25,0.096774194,1.218177441,0.200753024,10.1621/QdbZ7Mi2ts.1,
1891757,Glucocorticoid receptor,ALL,ALL,House Mouse,Calr4,55.25,0.096774194,1.101749577,0.200753024,10.1621/QdbZ7Mi2ts.1,
1891672,Glucocorticoid receptor,ALL,ALL,House Mouse,Taco1,55.25,0.096774194,1.106720392,0.200753024,10.1621/QdbZ7Mi2ts.1,
1891670,Glucocorticoid receptor,ALL,ALL,House Mouse,Aoc2,55.25,0.096774194,1.103223662,0.200753024,10.1621/QdbZ7Mi2ts.1,
1891023,Glucocorticoid receptor,ALL,ALL,House Mouse,Lgals6,55.25,0.096774194,1.18464921,0.200753024,10.1621/QdbZ7Mi2ts.1,
1886693,Glucocorticoid receptor,ALL,ALL,House Mouse,Cdnf,55.25,0.096774194,1.107624905,0.200753024,10.1621/QdbZ7Mi2ts.1,
1886538,Glucocorticoid receptor,ALL,ALL,House Mouse,Klra20,55.25,0.096774194,1.07629532,0.200753024,10.1621/QdbZ7Mi2ts.1,
1881148,Glucocorticoid receptor,ALL,ALL,House Mouse,Cyp4a12b,55.25,0.096774194,1.204983147,0.200753024,10.1621/QdbZ7Mi2ts.1,
1869831,Glucocorticoid receptor,ALL,ALL,House Mouse,Dlx1as,55.25,0.096774194,1.114544061,0.200753024,10.1621/QdbZ7Mi2ts.1,
1850202,Glucocorticoid receptor,ALL,ALL,House Mouse,Slc9a7,55.25,0.096774194,1.121797363,0.200753024,10.1621/QdbZ7Mi2ts.1,
1871261,Glucocorticoid receptor,ALL,ALL,House Mouse,Sco2,54.9,0.085106383,1.108298669,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896351,Glucocorticoid receptor,ALL,ALL,House Mouse,Taf9b,54.9,0.085106383,1.124746593,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896345,Glucocorticoid receptor,ALL,ALL,House Mouse,Rc3h1,54.9,0.085106383,1.104235194,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896325,Glucocorticoid receptor,ALL,ALL,House Mouse,Spty2d1,54.9,0.085106383,1.116283334,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896160,Glucocorticoid receptor,ALL,ALL,House Mouse,Mcph1,54.9,0.085106383,1.104232637,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896144,Glucocorticoid receptor,ALL,ALL,House Mouse,Smarcc2,54.9,0.085106383,1.156265803,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896136,Glucocorticoid receptor,ALL,ALL,House Mouse,Ctu2,54.9,0.085106383,1.124460289,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896123,Glucocorticoid receptor,ALL,ALL,House Mouse,Zdhhc13,54.9,0.085106383,1.138871415,0.207356478,10.1621/QdbZ7Mi2ts.1,
1896121,Glucocorticoid receptor,ALL,ALL,House Mouse,Specc1l,54.9,0.085106383,1.098146578,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895982,Glucocorticoid receptor,ALL,ALL,House Mouse,Fnip1,54.9,0.085106383,1.12428999,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895728,Glucocorticoid receptor,ALL,ALL,House Mouse,Mospd3,54.9,0.085106383,1.157047781,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895510,Glucocorticoid receptor,ALL,ALL,House Mouse,Palb2,54.9,0.085106383,1.155684545,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895485,Glucocorticoid receptor,ALL,ALL,House Mouse,Scarf2,54.9,0.085106383,1.158315302,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895470,Glucocorticoid receptor,ALL,ALL,House Mouse,Vcpip1,54.9,0.085106383,1.133440778,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895396,Glucocorticoid receptor,ALL,ALL,House Mouse,Igsf3,54.9,0.085106383,1.163261814,0.207356478,10.1621/QdbZ7Mi2ts.1,
1895291,Glucocorticoid receptor,ALL,ALL,House Mouse,Khsrp,54.9,0.085106383,1.135658157,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894815,Glucocorticoid receptor,ALL,ALL,House Mouse,Cep135,54.9,0.085106383,1.137200109,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894773,Glucocorticoid receptor,ALL,ALL,House Mouse,Kdm6b,54.9,0.085106383,1.135774615,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894725,Glucocorticoid receptor,ALL,ALL,House Mouse,Dnaic1,54.9,0.085106383,1.206448071,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894683,Glucocorticoid receptor,ALL,ALL,House Mouse,Rbms3,54.9,0.085106383,1.151699281,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894660,Glucocorticoid receptor,ALL,ALL,House Mouse,Cdc42bpb,54.9,0.085106383,1.183899577,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894647,Glucocorticoid receptor,ALL,ALL,House Mouse,Med13l,54.9,0.085106383,1.165124906,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894644,Glucocorticoid receptor,ALL,ALL,House Mouse,Eif5a2,54.9,0.085106383,1.109476795,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894621,Glucocorticoid receptor,ALL,ALL,House Mouse,Tnks,54.9,0.085106383,1.128085292,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894614,Glucocorticoid receptor,ALL,ALL,House Mouse,Wdr37,54.9,0.085106383,1.12111745,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894547,Glucocorticoid receptor,ALL,ALL,House Mouse,Sorbs2,54.9,0.085106383,1.159658743,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894497,Glucocorticoid receptor,ALL,ALL,House Mouse,Mapk1ip1l,54.9,0.085106383,1.107138559,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894102,Glucocorticoid receptor,ALL,ALL,House Mouse,Ccdc17,54.9,0.085106383,1.130441476,0.207356478,10.1621/QdbZ7Mi2ts.1,
1894072,Glucocorticoid receptor,ALL,ALL,House Mouse,Tmem126b,54.9,0.085106383,1.157872118,0.207356478,10.1621/QdbZ7Mi2ts.1,
1893966,Glucocorticoid receptor,ALL,ALL,House Mouse,9230110C19Rik,54.9,0.085106383,1.177121979,0.207356478,10.1621/QdbZ7Mi2ts.1,
1893851,Glucocorticoid receptor,ALL,ALL,House Mouse,Hdac4,54.9,0.085106383,1.153327145,0.207356478,10.1621/QdbZ7Mi2ts.1,
1893799,Glucocorticoid receptor,ALL,ALL,House Mouse,Nkrf,54.9,0.085106383,1.135554247,0.207356478,10.1621/QdbZ7Mi2ts.1,
1893794,Glucocorticoid receptor,ALL,ALL,House Mouse,Serinc2,54.9,0.085106383,1.178216333,0.207356478,10.1621/QdbZ7Mi2ts.1,
1893726,Glucocorticoid receptor,ALL,ALL,House Mouse,Srd5a1,54.9,0.085106383,1.190595964,0.207356478,10.1621/QdbZ7Mi2ts.1,
